LON,LAT,GAP
-73.28,4.075,309.31
-73.28,4.08,308.55
-73.28,4.085,308.17
-73.28,4.09,308.22
-73.28,4.095,308.71
-73.28,4.1,309.67
-73.28,4.105,311.06
-73.28,4.11,312.88
-73.28,4.115,315.05
-73.28,4.12,317.53
-73.28,4.125,319.17
-73.28,4.13,319.63
-73.28,4.135,320.23
-73.28,4.14,320.95
-73.28,4.145,321.75
-73.28,4.15,322.63
-73.28,4.155,323.57
-73.28,4.16,324.55
-73.28,4.165,325.55
-73.28,4.17,326.57
-73.28,4.175,327.60
-73.28,4.18,328.62
-73.28,4.185,329.63
-73.28,4.19,330.62
-73.28,4.195,331.58
-73.28,4.2,332.52
-73.28,4.205,333.44
-73.28,4.21,334.32
-73.28,4.215,335.17
-73.28,4.22,335.99
-73.28,4.225,336.77
-73.28,4.23,337.53
-73.28,4.235,338.25
-73.28,4.24,338.94
-73.28,4.245,339.60
-73.28,4.25,340.23
-73.28,4.255,340.84
-73.28,4.26,341.42
-73.28,4.265,341.97
-73.28,4.27,342.50
-73.28,4.275,343.00
-73.28,4.28,343.48
-73.28,4.285,343.94
-73.28,4.29,344.38
-73.28,4.295,344.80
-73.275,3.8,351.60
-73.275,3.805,351.49
-73.275,3.81,351.37
-73.275,3.815,351.25
-73.275,3.82,351.13
-73.275,3.825,351.01
-73.275,3.83,350.88
-73.275,3.835,350.75
-73.275,3.84,350.62
-73.275,3.845,350.48
-73.275,3.85,350.34
-73.275,3.855,350.19
-73.275,3.86,350.05
-73.275,3.865,349.89
-73.275,3.87,349.74
-73.275,3.875,349.58
-73.275,3.88,349.41
-73.275,3.885,349.24
-73.275,3.89,349.07
-73.275,3.895,348.89
-73.275,3.9,348.71
-73.275,3.905,348.53
-73.275,3.91,348.34
-73.275,3.915,348.14
-73.275,3.92,347.94
-73.275,3.925,347.74
-73.275,3.93,347.53
-73.275,3.935,346.99
-73.275,3.94,346.43
-73.275,3.945,345.82
-73.275,3.95,345.17
-73.275,3.955,344.48
-73.275,3.96,343.74
-73.275,3.965,342.94
-73.275,3.97,342.09
-73.275,3.975,341.17
-73.275,3.98,340.19
-73.275,3.985,339.14
-73.275,3.99,338.02
-73.275,3.995,336.81
-73.275,4.0,335.53
-73.275,4.005,334.16
-73.275,4.01,332.70
-73.275,4.015,331.17
-73.275,4.02,329.56
-73.275,4.025,327.88
-73.275,4.03,326.14
-73.275,4.035,324.35
-73.275,4.04,322.55
-73.275,4.045,320.76
-73.275,4.05,319.01
-73.275,4.055,317.34
-73.275,4.06,315.79
-73.275,4.065,314.41
-73.275,4.07,313.25
-73.275,4.075,312.34
-73.275,4.08,311.74
-73.275,4.085,311.47
-73.275,4.09,311.57
-73.275,4.095,312.04
-73.275,4.1,312.90
-73.275,4.105,314.12
-73.275,4.11,315.69
-73.275,4.115,317.57
-73.275,4.12,319.70
-73.275,4.125,321.06
-73.275,4.13,321.43
-73.275,4.135,321.92
-73.275,4.14,322.52
-73.275,4.145,323.21
-73.275,4.15,323.97
-73.275,4.155,324.79
-73.275,4.16,325.65
-73.275,4.165,326.55
-73.275,4.17,327.46
-73.275,4.175,328.39
-73.275,4.18,329.32
-73.275,4.185,330.24
-73.275,4.19,331.15
-73.275,4.195,332.05
-73.275,4.2,332.93
-73.275,4.205,333.78
-73.275,4.21,334.61
-73.275,4.215,335.41
-73.275,4.22,336.19
-73.275,4.225,336.94
-73.275,4.23,337.66
-73.275,4.235,338.35
-73.275,4.24,339.02
-73.275,4.245,339.66
-73.275,4.25,340.27
-73.275,4.255,340.85
-73.275,4.26,341.42
-73.275,4.265,341.95
-73.275,4.27,342.47
-73.275,4.275,342.96
-73.275,4.28,343.44
-73.275,4.285,343.89
-73.275,4.29,344.32
-73.275,4.295,344.74
-73.27,3.8,351.67
-73.27,3.805,351.56
-73.27,3.81,351.45
-73.27,3.815,351.33
-73.27,3.82,351.21
-73.27,3.825,351.09
-73.27,3.83,350.97
-73.27,3.835,350.84
-73.27,3.84,350.71
-73.27,3.845,350.58
-73.27,3.85,350.44
-73.27,3.855,350.31
-73.27,3.86,350.16
-73.27,3.865,350.02
-73.27,3.87,349.87
-73.27,3.875,349.71
-73.27,3.88,349.56
-73.27,3.885,349.39
-73.27,3.89,349.23
-73.27,3.895,349.06
-73.27,3.9,348.89
-73.27,3.905,348.71
-73.27,3.91,348.53
-73.27,3.915,348.35
-73.27,3.92,348.16
-73.27,3.925,347.76
-73.27,3.93,347.26
-73.27,3.935,346.73
-73.27,3.94,346.17
-73.27,3.945,345.57
-73.27,3.95,344.92
-73.27,3.955,344.24
-73.27,3.96,343.51
-73.27,3.965,342.72
-73.27,3.97,341.89
-73.27,3.975,341.00
-73.27,3.98,340.05
-73.27,3.985,339.04
-73.27,3.99,337.96
-73.27,3.995,336.81
-73.27,4.0,335.60
-73.27,4.005,334.31
-73.27,4.01,332.96
-73.27,4.015,331.54
-73.27,4.02,330.06
-73.27,4.025,328.53
-73.27,4.03,326.96
-73.27,4.035,325.37
-73.27,4.04,323.78
-73.27,4.045,322.20
-73.27,4.05,320.68
-73.27,4.055,319.25
-73.27,4.06,317.93
-73.27,4.065,316.77
-73.27,4.07,315.80
-73.27,4.075,315.06
-73.27,4.08,314.59
-73.27,4.085,314.41
-73.27,4.09,314.53
-73.27,4.095,314.98
-73.27,4.1,315.75
-73.27,4.105,316.83
-73.27,4.11,318.20
-73.27,4.115,319.83
-73.27,4.12,321.67
-73.27,4.125,322.81
-73.27,4.13,323.10
-73.27,4.135,323.50
-73.27,4.14,324.00
-73.27,4.145,324.58
-73.27,4.15,325.24
-73.27,4.155,325.96
-73.27,4.16,326.72
-73.27,4.165,327.52
-73.27,4.17,328.34
-73.27,4.175,329.18
-73.27,4.18,330.02
-73.27,4.185,330.87
-73.27,4.19,331.71
-73.27,4.195,332.54
-73.27,4.2,333.35
-73.27,4.205,334.15
-73.27,4.21,334.93
-73.27,4.215,335.69
-73.27,4.22,336.42
-73.27,4.225,337.13
-73.27,4.23,337.82
-73.27,4.235,338.48
-73.27,4.24,339.12
-73.27,4.245,339.74
-73.27,4.25,340.33
-73.27,4.255,340.89
-73.27,4.26,341.44
-73.27,4.265,341.96
-73.27,4.27,342.47
-73.27,4.275,342.95
-73.27,4.28,343.41
-73.27,4.285,343.85
-73.27,4.29,344.28
-73.27,4.295,344.69
-73.265,3.8,351.74
-73.265,3.805,351.63
-73.265,3.81,351.52
-73.265,3.815,351.41
-73.265,3.82,351.30
-73.265,3.825,351.18
-73.265,3.83,351.06
-73.265,3.835,350.94
-73.265,3.84,350.81
-73.265,3.845,350.68
-73.265,3.85,350.55
-73.265,3.855,350.42
-73.265,3.86,350.28
-73.265,3.865,350.14
-73.265,3.87,350.00
-73.265,3.875,349.85
-73.265,3.88,349.70
-73.265,3.885,349.55
-73.265,3.89,349.39
-73.265,3.895,349.23
-73.265,3.9,349.07
-73.265,3.905,348.90
-73.265,3.91,348.73
-73.265,3.915,348.44
-73.265,3.92,348.00
-73.265,3.925,347.53
-73.265,3.93,347.03
-73.265,3.935,346.51
-73.265,3.94,345.94
-73.265,3.945,345.35
-73.265,3.95,344.71
-73.265,3.955,344.04
-73.265,3.96,343.32
-73.265,3.965,342.56
-73.265,3.97,341.75
-73.265,3.975,340.89
-73.265,3.98,339.97
-73.265,3.985,339.00
-73.265,3.99,337.97
-73.265,3.995,336.89
-73.265,4.0,335.74
-73.265,4.005,334.54
-73.265,4.01,333.28
-73.265,4.015,331.97
-73.265,4.02,330.62
-73.265,4.025,329.23
-73.265,4.03,327.81
-73.265,4.035,326.39
-73.265,4.04,324.98
-73.265,4.045,323.60
-73.265,4.05,322.27
-73.265,4.055,321.03
-73.265,4.06,319.91
-73.265,4.065,318.93
-73.265,4.07,318.12
-73.265,4.075,317.52
-73.265,4.08,317.15
-73.265,4.085,317.03
-73.265,4.09,317.18
-73.265,4.095,317.59
-73.265,4.1,318.29
-73.265,4.105,319.24
-73.265,4.11,320.45
-73.265,4.115,321.87
-73.265,4.12,323.48
-73.265,4.125,324.43
-73.265,4.13,324.65
-73.265,4.135,324.97
-73.265,4.14,325.39
-73.265,4.145,325.89
-73.265,4.15,326.46
-73.265,4.155,327.09
-73.265,4.16,327.76
-73.265,4.165,328.47
-73.265,4.17,329.21
-73.265,4.175,329.96
-73.265,4.18,330.73
-73.265,4.185,331.50
-73.265,4.19,332.27
-73.265,4.195,333.04
-73.265,4.2,333.80
-73.265,4.205,334.54
-73.265,4.21,335.27
-73.265,4.215,335.98
-73.265,4.22,336.68
-73.265,4.225,337.35
-73.265,4.23,338.01
-73.265,4.235,338.64
-73.265,4.24,339.25
-73.265,4.245,339.84
-73.265,4.25,340.41
-73.265,4.255,340.96
-73.265,4.26,341.49
-73.265,4.265,341.99
-73.265,4.27,342.48
-73.265,4.275,342.95
-73.265,4.28,343.40
-73.265,4.285,343.84
-73.265,4.29,344.26
-73.265,4.295,344.66
-73.26,3.8,351.81
-73.26,3.805,351.71
-73.26,3.81,351.60
-73.26,3.815,351.49
-73.26,3.82,351.38
-73.26,3.825,351.27
-73.26,3.83,351.15
-73.26,3.835,351.04
-73.26,3.84,350.92
-73.26,3.845,350.79
-73.26,3.85,350.67
-73.26,3.855,350.54
-73.26,3.86,350.41
-73.26,3.865,350.27
-73.26,3.87,350.13
-73.26,3.875,349.99
-73.26,3.88,349.85
-73.26,3.885,349.70
-73.26,3.89,349.56
-73.26,3.895,349.40
-73.26,3.9,349.25
-73.26,3.905,349.05
-73.26,3.91,348.66
-73.26,3.915,348.24
-73.26,3.92,347.80
-73.26,3.925,347.33
-73.26,3.93,346.84
-73.26,3.935,346.31
-73.26,3.94,345.76
-73.26,3.945,345.17
-73.26,3.95,344.55
-73.26,3.955,343.88
-73.26,3.96,343.18
-73.26,3.965,342.44
-73.26,3.97,341.66
-73.26,3.975,340.83
-73.26,3.98,339.95
-73.26,3.985,339.02
-73.26,3.99,338.04
-73.26,3.995,337.02
-73.26,4.0,335.94
-73.26,4.005,334.82
-73.26,4.01,333.65
-73.26,4.015,332.45
-73.26,4.02,331.21
-73.26,4.025,329.95
-73.26,4.03,328.67
-73.26,4.035,327.40
-73.26,4.04,326.15
-73.26,4.045,324.93
-73.26,4.05,323.78
-73.26,4.055,322.70
-73.26,4.06,321.74
-73.26,4.065,320.91
-73.26,4.07,320.24
-73.26,4.075,319.75
-73.26,4.08,319.46
-73.26,4.085,319.38
-73.26,4.09,319.54
-73.26,4.095,319.93
-73.26,4.1,320.56
-73.26,4.105,321.41
-73.26,4.11,322.47
-73.26,4.115,323.72
-73.26,4.12,325.13
-73.26,4.125,325.93
-73.26,4.13,326.09
-73.26,4.135,326.36
-73.26,4.14,326.70
-73.26,4.145,327.13
-73.26,4.15,327.62
-73.26,4.155,328.17
-73.26,4.16,328.76
-73.26,4.165,329.39
-73.26,4.17,330.05
-73.26,4.175,330.73
-73.26,4.18,331.43
-73.26,4.185,332.14
-73.26,4.19,332.84
-73.26,4.195,333.55
-73.26,4.2,334.25
-73.26,4.205,334.95
-73.26,4.21,335.63
-73.26,4.215,336.30
-73.26,4.22,336.95
-73.26,4.225,337.59
-73.26,4.23,338.21
-73.26,4.235,338.82
-73.26,4.24,339.40
-73.26,4.245,339.97
-73.26,4.25,340.51
-73.26,4.255,341.04
-73.26,4.26,341.55
-73.26,4.265,342.04
-73.26,4.27,342.52
-73.26,4.275,342.97
-73.26,4.28,343.41
-73.26,4.285,343.84
-73.26,4.29,344.25
-73.26,4.295,344.64
-73.255,3.8,351.89
-73.255,3.805,351.79
-73.255,3.81,351.68
-73.255,3.815,351.58
-73.255,3.82,351.47
-73.255,3.825,351.36
-73.255,3.83,351.25
-73.255,3.835,351.14
-73.255,3.84,351.02
-73.255,3.845,350.90
-73.255,3.85,350.78
-73.255,3.855,350.66
-73.255,3.86,350.53
-73.255,3.865,350.40
-73.255,3.87,350.27
-73.255,3.875,350.14
-73.255,3.88,350.00
-73.255,3.885,349.86
-73.255,3.89,349.72
-73.255,3.895,349.58
-73.255,3.9,349.24
-73.255,3.905,348.87
-73.255,3.91,348.47
-73.255,3.915,348.06
-73.255,3.92,347.62
-73.255,3.925,347.16
-73.255,3.93,346.67
-73.255,3.935,346.15
-73.255,3.94,345.60
-73.255,3.945,345.03
-73.255,3.95,344.41
-73.255,3.955,343.77
-73.255,3.96,343.09
-73.255,3.965,342.37
-73.255,3.97,341.61
-73.255,3.975,340.81
-73.255,3.98,339.97
-73.255,3.985,339.09
-73.255,3.99,338.16
-73.255,3.995,337.20
-73.255,4.0,336.19
-73.255,4.005,335.14
-73.255,4.01,334.06
-73.255,4.015,332.95
-73.255,4.02,331.82
-73.255,4.025,330.68
-73.255,4.03,329.53
-73.255,4.035,328.39
-73.255,4.04,327.28
-73.255,4.045,326.21
-73.255,4.05,325.20
-73.255,4.055,324.27
-73.255,4.06,323.44
-73.255,4.065,322.73
-73.255,4.07,322.17
-73.255,4.075,321.77
-73.255,4.08,321.54
-73.255,4.085,321.50
-73.255,4.09,321.67
-73.255,4.095,322.03
-73.255,4.1,322.60
-73.255,4.105,323.36
-73.255,4.11,324.30
-73.255,4.115,325.40
-73.255,4.12,326.65
-73.255,4.125,327.32
-73.255,4.13,327.44
-73.255,4.135,327.65
-73.255,4.14,327.94
-73.255,4.145,328.30
-73.255,4.15,328.72
-73.255,4.155,329.20
-73.255,4.16,329.72
-73.255,4.165,330.28
-73.255,4.17,330.88
-73.255,4.175,331.49
-73.255,4.18,332.12
-73.255,4.185,332.77
-73.255,4.19,333.42
-73.255,4.195,334.07
-73.255,4.2,334.72
-73.255,4.205,335.36
-73.255,4.21,336.00
-73.255,4.215,336.63
-73.255,4.22,337.25
-73.255,4.225,337.85
-73.255,4.23,338.44
-73.255,4.235,339.01
-73.255,4.24,339.57
-73.255,4.245,340.11
-73.255,4.25,340.63
-73.255,4.255,341.14
-73.255,4.26,341.63
-73.255,4.265,342.11
-73.255,4.27,342.57
-73.255,4.275,343.01
-73.255,4.28,343.44
-73.255,4.285,343.85
-73.255,4.29,344.25
-73.255,4.295,344.64
-73.25,3.8,351.97
-73.25,3.805,351.87
-73.25,3.81,351.77
-73.25,3.815,351.67
-73.25,3.82,351.56
-73.25,3.825,351.46
-73.25,3.83,351.35
-73.25,3.835,351.24
-73.25,3.84,351.13
-73.25,3.845,351.01
-73.25,3.85,350.90
-73.25,3.855,350.78
-73.25,3.86,350.66
-73.25,3.865,350.54
-73.25,3.87,350.41
-73.25,3.875,350.29
-73.25,3.88,350.16
-73.25,3.885,350.03
-73.25,3.89,349.77
-73.25,3.895,349.43
-73.25,3.9,349.08
-73.25,3.905,348.71
-73.25,3.91,348.31
-73.25,3.915,347.90
-73.25,3.92,347.47
-73.25,3.925,347.01
-73.25,3.93,346.52
-73.25,3.935,346.02
-73.25,3.94,345.48
-73.25,3.945,344.91
-73.25,3.95,344.32
-73.25,3.955,343.69
-73.25,3.96,343.03
-73.25,3.965,342.34
-73.25,3.97,341.61
-73.25,3.975,340.84
-73.25,3.98,340.04
-73.25,3.985,339.20
-73.25,3.99,338.33
-73.25,3.995,337.42
-73.25,4.0,336.48
-73.25,4.005,335.50
-73.25,4.01,334.51
-73.25,4.015,333.49
-73.25,4.02,332.45
-73.25,4.025,331.41
-73.25,4.03,330.38
-73.25,4.035,329.36
-73.25,4.04,328.37
-73.25,4.045,327.42
-73.25,4.05,326.54
-73.25,4.055,325.73
-73.25,4.06,325.01
-73.25,4.065,324.41
-73.25,4.07,323.94
-73.25,4.075,323.61
-73.25,4.08,323.43
-73.25,4.085,323.42
-73.25,4.09,323.59
-73.25,4.095,323.93
-73.25,4.1,324.44
-73.25,4.105,325.13
-73.25,4.11,325.96
-73.25,4.115,326.95
-73.25,4.12,328.05
-73.25,4.125,328.62
-73.25,4.13,328.70
-73.25,4.135,328.86
-73.25,4.14,329.10
-73.25,4.145,329.40
-73.25,4.15,329.77
-73.25,4.155,330.19
-73.25,4.16,330.65
-73.25,4.165,331.15
-73.25,4.17,331.68
-73.25,4.175,332.23
-73.25,4.18,332.80
-73.25,4.185,333.39
-73.25,4.19,333.99
-73.25,4.195,334.59
-73.25,4.2,335.19
-73.25,4.205,335.79
-73.25,4.21,336.38
-73.25,4.215,336.97
-73.25,4.22,337.55
-73.25,4.225,338.12
-73.25,4.23,338.68
-73.25,4.235,339.22
-73.25,4.24,339.75
-73.25,4.245,340.27
-73.25,4.25,340.77
-73.25,4.255,341.26
-73.25,4.26,341.74
-73.25,4.265,342.19
-73.25,4.27,342.64
-73.25,4.275,343.07
-73.25,4.28,343.48
-73.25,4.285,343.89
-73.25,4.29,344.27
-73.25,4.295,344.65
-73.245,3.8,352.04
-73.245,3.805,351.95
-73.245,3.81,351.85
-73.245,3.815,351.76
-73.245,3.82,351.66
-73.245,3.825,351.55
-73.245,3.83,351.45
-73.245,3.835,351.35
-73.245,3.84,351.24
-73.245,3.845,351.13
-73.245,3.85,351.02
-73.245,3.855,350.90
-73.245,3.86,350.79
-73.245,3.865,350.67
-73.245,3.87,350.55
-73.245,3.875,350.43
-73.245,3.88,350.25
-73.245,3.885,349.95
-73.245,3.89,349.62
-73.245,3.895,349.29
-73.245,3.9,348.94
-73.245,3.905,348.56
-73.245,3.91,348.18
-73.245,3.915,347.77
-73.245,3.92,347.34
-73.245,3.925,346.88
-73.245,3.93,346.41
-73.245,3.935,345.91
-73.245,3.94,345.39
-73.245,3.945,344.83
-73.245,3.95,344.26
-73.245,3.955,343.65
-73.245,3.96,343.01
-73.245,3.965,342.34
-73.245,3.97,341.64
-73.245,3.975,340.91
-73.245,3.98,340.15
-73.245,3.985,339.35
-73.245,3.99,338.53
-73.245,3.995,337.67
-73.245,4.0,336.79
-73.245,4.005,335.89
-73.245,4.01,334.97
-73.245,4.015,334.03
-73.245,4.02,333.09
-73.245,4.025,332.15
-73.245,4.03,331.21
-73.245,4.035,330.30
-73.245,4.04,329.42
-73.245,4.045,328.58
-73.245,4.05,327.80
-73.245,4.055,327.09
-73.245,4.06,326.48
-73.245,4.065,325.96
-73.245,4.07,325.56
-73.245,4.075,325.29
-73.245,4.08,325.16
-73.245,4.085,325.17
-73.245,4.09,325.33
-73.245,4.095,325.65
-73.245,4.1,326.12
-73.245,4.105,326.73
-73.245,4.11,327.48
-73.245,4.115,328.36
-73.245,4.12,329.35
-73.245,4.125,329.83
-73.245,4.13,329.88
-73.245,4.135,330.00
-73.245,4.14,330.19
-73.245,4.145,330.45
-73.245,4.15,330.76
-73.245,4.155,331.13
-73.245,4.16,331.53
-73.245,4.165,331.98
-73.245,4.17,332.45
-73.245,4.175,332.95
-73.245,4.18,333.47
-73.245,4.185,334.01
-73.245,4.19,334.55
-73.245,4.195,335.11
-73.245,4.2,335.66
-73.245,4.205,336.22
-73.245,4.21,336.77
-73.245,4.215,337.32
-73.245,4.22,337.87
-73.245,4.225,338.40
-73.245,4.23,338.93
-73.245,4.235,339.45
-73.245,4.24,339.95
-73.245,4.245,340.45
-73.245,4.25,340.93
-73.245,4.255,341.40
-73.245,4.26,341.85
-73.245,4.265,342.29
-73.245,4.27,342.72
-73.245,4.275,343.14
-73.245,4.28,343.54
-73.245,4.285,343.93
-73.245,4.29,344.31
-73.245,4.295,344.67
-73.24,3.8,352.13
-73.24,3.805,352.03
-73.24,3.81,351.94
-73.24,3.815,351.85
-73.24,3.82,351.75
-73.24,3.825,351.65
-73.24,3.83,351.55
-73.24,3.835,351.45
-73.24,3.84,351.35
-73.24,3.845,351.25
-73.24,3.85,351.14
-73.24,3.855,351.03
-73.24,3.86,350.92
-73.24,3.865,350.81
-73.24,3.87,350.69
-73.24,3.875,350.41
-73.24,3.88,350.12
-73.24,3.885,349.81
-73.24,3.89,349.49
-73.24,3.895,349.16
-73.24,3.9,348.81
-73.24,3.905,348.44
-73.24,3.91,348.06
-73.24,3.915,347.65
-73.24,3.92,347.23
-73.24,3.925,346.78
-73.24,3.93,346.32
-73.24,3.935,345.83
-73.24,3.94,345.32
-73.24,3.945,344.78
-73.24,3.95,344.22
-73.24,3.955,343.63
-73.24,3.96,343.02
-73.24,3.965,342.38
-73.24,3.97,341.71
-73.24,3.975,341.01
-73.24,3.98,340.28
-73.24,3.985,339.53
-73.24,3.99,338.76
-73.24,3.995,337.96
-73.24,4.0,337.14
-73.24,4.005,336.30
-73.24,4.01,335.45
-73.24,4.015,334.59
-73.24,4.02,333.72
-73.24,4.025,332.87
-73.24,4.03,332.02
-73.24,4.035,331.20
-73.24,4.04,330.42
-73.24,4.045,329.67
-73.24,4.05,328.99
-73.24,4.055,328.37
-73.24,4.06,327.84
-73.24,4.065,327.39
-73.24,4.07,327.06
-73.24,4.075,326.83
-73.24,4.08,326.73
-73.24,4.085,326.76
-73.24,4.09,326.92
-73.24,4.095,327.22
-73.24,4.1,327.65
-73.24,4.105,328.20
-73.24,4.11,328.88
-73.24,4.115,329.67
-73.24,4.12,330.55
-73.24,4.125,330.95
-73.24,4.13,330.98
-73.24,4.135,331.07
-73.24,4.14,331.23
-73.24,4.145,331.44
-73.24,4.15,331.71
-73.24,4.155,332.03
-73.24,4.16,332.38
-73.24,4.165,332.78
-73.24,4.17,333.20
-73.24,4.175,333.65
-73.24,4.18,334.12
-73.24,4.185,334.61
-73.24,4.19,335.11
-73.24,4.195,335.62
-73.24,4.2,336.13
-73.24,4.205,336.65
-73.24,4.21,337.17
-73.24,4.215,337.68
-73.24,4.22,338.19
-73.24,4.225,338.70
-73.24,4.23,339.20
-73.24,4.235,339.68
-73.24,4.24,340.16
-73.24,4.245,340.63
-73.24,4.25,341.09
-73.24,4.255,341.54
-73.24,4.26,341.98
-73.24,4.265,342.40
-73.24,4.27,342.82
-73.24,4.275,343.22
-73.24,4.28,343.61
-73.24,4.285,343.99
-73.24,4.29,344.36
-73.24,4.295,344.71
-73.235,3.8,352.21
-73.235,3.805,352.12
-73.235,3.81,352.03
-73.235,3.815,351.94
-73.235,3.82,351.85
-73.235,3.825,351.75
-73.235,3.83,351.66
-73.235,3.835,351.56
-73.235,3.84,351.46
-73.235,3.845,351.36
-73.235,3.85,351.26
-73.235,3.855,351.16
-73.235,3.86,351.06
-73.235,3.865,350.83
-73.235,3.87,350.56
-73.235,3.875,350.29
-73.235,3.88,350.00
-73.235,3.885,349.69
-73.235,3.89,349.38
-73.235,3.895,349.05
-73.235,3.9,348.70
-73.235,3.905,348.34
-73.235,3.91,347.96
-73.235,3.915,347.56
-73.235,3.92,347.14
-73.235,3.925,346.71
-73.235,3.93,346.25
-73.235,3.935,345.77
-73.235,3.94,345.28
-73.235,3.945,344.76
-73.235,3.95,344.21
-73.235,3.955,343.64
-73.235,3.96,343.05
-73.235,3.965,342.44
-73.235,3.97,341.80
-73.235,3.975,341.13
-73.235,3.98,340.45
-73.235,3.985,339.74
-73.235,3.99,339.01
-73.235,3.995,338.26
-73.235,4.0,337.50
-73.235,4.005,336.72
-73.235,4.01,335.93
-73.235,4.015,335.14
-73.235,4.02,334.35
-73.235,4.025,333.58
-73.235,4.03,332.81
-73.235,4.035,332.08
-73.235,4.04,331.37
-73.235,4.045,330.71
-73.235,4.05,330.11
-73.235,4.055,329.57
-73.235,4.06,329.10
-73.235,4.065,328.72
-73.235,4.07,328.44
-73.235,4.075,328.25
-73.235,4.08,328.18
-73.235,4.085,328.22
-73.235,4.09,328.38
-73.235,4.095,328.65
-73.235,4.1,329.04
-73.235,4.105,329.55
-73.235,4.11,330.16
-73.235,4.115,330.87
-73.235,4.12,331.67
-73.235,4.125,332.00
-73.235,4.13,332.01
-73.235,4.135,332.07
-73.235,4.14,332.20
-73.235,4.145,332.38
-73.235,4.15,332.61
-73.235,4.155,332.88
-73.235,4.16,333.20
-73.235,4.165,333.55
-73.235,4.17,333.93
-73.235,4.175,334.33
-73.235,4.18,334.76
-73.235,4.185,335.20
-73.235,4.19,335.66
-73.235,4.195,336.13
-73.235,4.2,336.60
-73.235,4.205,337.08
-73.235,4.21,337.56
-73.235,4.215,338.04
-73.235,4.22,338.52
-73.235,4.225,339.00
-73.235,4.23,339.47
-73.235,4.235,339.93
-73.235,4.24,340.39
-73.235,4.245,340.83
-73.235,4.25,341.27
-73.235,4.255,341.70
-73.235,4.26,342.12
-73.235,4.265,342.53
-73.235,4.27,342.93
-73.235,4.275,343.31
-73.235,4.28,343.69
-73.235,4.285,344.06
-73.235,4.29,344.41
-73.235,4.295,344.76
-73.23,3.8,352.29
-73.23,3.805,352.21
-73.23,3.81,352.12
-73.23,3.815,352.03
-73.23,3.82,351.95
-73.23,3.825,351.86
-73.23,3.83,351.76
-73.23,3.835,351.67
-73.23,3.84,351.58
-73.23,3.845,351.48
-73.23,3.85,351.39
-73.23,3.855,351.22
-73.23,3.86,350.97
-73.23,3.865,350.72
-73.23,3.87,350.45
-73.23,3.875,350.18
-73.23,3.88,349.89
-73.23,3.885,349.59
-73.23,3.89,349.28
-73.23,3.895,348.95
-73.23,3.9,348.61
-73.23,3.905,348.25
-73.23,3.91,347.87
-73.23,3.915,347.48
-73.23,3.92,347.08
-73.23,3.925,346.65
-73.23,3.93,346.20
-73.23,3.935,345.74
-73.23,3.94,345.26
-73.23,3.945,344.75
-73.23,3.95,344.23
-73.23,3.955,343.68
-73.23,3.96,343.11
-73.23,3.965,342.52
-73.23,3.97,341.91
-73.23,3.975,341.28
-73.23,3.98,340.63
-73.23,3.985,339.97
-73.23,3.99,339.28
-73.23,3.995,338.58
-73.23,4.0,337.87
-73.23,4.005,337.15
-73.23,4.01,336.42
-73.23,4.015,335.70
-73.23,4.02,334.98
-73.23,4.025,334.27
-73.23,4.03,333.58
-73.23,4.035,332.91
-73.23,4.04,332.28
-73.23,4.045,331.70
-73.23,4.05,331.16
-73.23,4.055,330.69
-73.23,4.06,330.28
-73.23,4.065,329.95
-73.23,4.07,329.71
-73.23,4.075,329.56
-73.23,4.08,329.51
-73.23,4.085,329.56
-73.23,4.09,329.71
-73.23,4.095,329.97
-73.23,4.1,330.33
-73.23,4.105,330.79
-73.23,4.11,331.34
-73.23,4.115,331.98
-73.23,4.12,332.70
-73.23,4.125,332.99
-73.23,4.13,332.97
-73.23,4.135,333.01
-73.23,4.14,333.11
-73.23,4.145,333.26
-73.23,4.15,333.46
-73.23,4.155,333.70
-73.23,4.16,333.97
-73.23,4.165,334.28
-73.23,4.17,334.62
-73.23,4.175,334.99
-73.23,4.18,335.38
-73.23,4.185,335.78
-73.23,4.19,336.20
-73.23,4.195,336.63
-73.23,4.2,337.07
-73.23,4.205,337.51
-73.23,4.21,337.96
-73.23,4.215,338.41
-73.23,4.22,338.86
-73.23,4.225,339.30
-73.23,4.23,339.75
-73.23,4.235,340.18
-73.23,4.24,340.62
-73.23,4.245,341.04
-73.23,4.25,341.46
-73.23,4.255,341.87
-73.23,4.26,342.27
-73.23,4.265,342.66
-73.23,4.27,343.04
-73.23,4.275,343.42
-73.23,4.28,343.78
-73.23,4.285,344.14
-73.23,4.29,344.48
-73.23,4.295,344.82
-73.225,3.8,352.38
-73.225,3.805,352.30
-73.225,3.81,352.21
-73.225,3.815,352.13
-73.225,3.82,352.05
-73.225,3.825,351.96
-73.225,3.83,351.87
-73.225,3.835,351.78
-73.225,3.84,351.69
-73.225,3.845,351.57
-73.225,3.85,351.35
-73.225,3.855,351.11
-73.225,3.86,350.87
-73.225,3.865,350.62
-73.225,3.87,350.36
-73.225,3.875,350.08
-73.225,3.88,349.80
-73.225,3.885,349.50
-73.225,3.89,349.19
-73.225,3.895,348.86
-73.225,3.9,348.53
-73.225,3.905,348.17
-73.225,3.91,347.81
-73.225,3.915,347.42
-73.225,3.92,347.03
-73.225,3.925,346.61
-73.225,3.93,346.18
-73.225,3.935,345.73
-73.225,3.94,345.26
-73.225,3.945,344.77
-73.225,3.95,344.26
